time,alt,atmos_pressure,base_time,lat,lon,qc_atmos_pressure,qc_logger_temp,qc_logger_volt,qc_rh_mean,qc_temp_mean,qc_wdir_vec_mean,qc_wspd_arith_mean,qc_wspd_vec_mean,qc_wxt_cumul_precip,qc_wxt_precip_rate_mean,rh_mean,rh_std,temp_mean,temp_std,time_offset,wdir_vec_mean,wspd_arith_mean,wspd_vec_mean,wxt_precip_rate_mean
2025-05-24 20:15:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.92,0.659,17.94,0.048,2025-05-24 20:15:00,317.7,4.31,4.143,0.0
2025-05-24 20:16:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.87,0.707,17.99,0.022,2025-05-24 20:16:00,293.1,4.035,3.845,0.0
2025-05-24 20:17:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.76,0.744,18.0,0.0,2025-05-24 20:17:00,300.9,2.5,2.304,0.0
2025-05-24 20:18:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.15,1.132,18.07,0.047,2025-05-24 20:18:00,314.8,3.798,3.654,0.0
2025-05-24 20:19:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.82,0.542,18.18,0.04,2025-05-24 20:19:00,311.5,5.018,4.903,0.0
2025-05-24 20:20:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.4,0.765,18.28,0.036,2025-05-24 20:20:00,288.7,4.25,3.853,0.0
2025-05-24 20:21:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.2,0.579,18.37,0.043,2025-05-24 20:21:00,317.2,4.33,4.134,0.0
2025-05-24 20:22:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.44,0.497,18.4,0.0,2025-05-24 20:22:00,297.7,6.31,6.124,0.0
2025-05-24 20:23:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.32,0.956,18.36,0.05,2025-05-24 20:23:00,280.2,6.17,5.993,0.0
2025-05-24 20:24:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.35,0.561,18.12,0.091,2025-05-24 20:24:00,278.9,7.482,7.285,0.0
2025-05-24 20:25:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.66,0.302,17.92,0.043,2025-05-24 20:25:00,286.0,6.27,5.829,0.0
2025-05-24 20:26:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.45,0.939,17.9,0.0,2025-05-24 20:26:00,316.5,3.61,3.367,0.0
2025-05-24 20:27:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,45.46,0.692,17.94,0.048,2025-05-24 20:27:00,342.5,3.45,3.387,0.0
2025-05-24 20:28:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.82,1.302,18.1,0.058,2025-05-24 20:28:00,347.6,4.068,3.933,0.0
2025-05-24 20:29:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.75,0.313,18.22,0.039,2025-05-24 20:29:00,331.8,3.968,3.877,0.0
2025-05-24 20:30:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.02,0.653,18.3,0.0,2025-05-24 20:30:00,329.4,4.137,4.071,0.0
2025-05-24 20:31:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.3,0.986,18.39,0.025,2025-05-24 20:31:00,314.0,4.047,3.89,0.0
2025-05-24 20:32:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.08,0.836,18.4,0.0,2025-05-24 20:32:00,297.8,3.433,3.194,0.0
2025-05-24 20:33:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.22,0.225,18.41,0.03,2025-05-24 20:33:00,312.2,2.87,2.718,0.0
2025-05-24 20:34:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.55,1.325,18.5,0.0,2025-05-24 20:34:00,282.8,5.61,5.523,0.0
2025-05-24 20:35:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.81,0.951,18.5,0.0,2025-05-24 20:35:00,285.8,4.748,4.662,0.0
2025-05-24 20:36:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.84,1.243,18.42,0.042,2025-05-24 20:36:00,278.0,5.3,5.228,0.0
2025-05-24 20:37:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.19,0.185,18.4,0.0,2025-05-24 20:37:00,289.9,4.38,4.334,0.0
2025-05-24 20:38:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,44.55,0.961,18.44,0.05,2025-05-24 20:38:00,279.6,4.767,4.68,0.0
2025-05-24 20:39:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.67,1.029,18.55,0.05,2025-05-24 20:39:00,280.6,4.817,4.742,0.0
2025-05-24 20:40:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.49,1.565,18.66,0.048,2025-05-24 20:40:00,282.0,3.913,3.806,0.0
2025-05-24 20:41:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.47,1.304,18.7,0.0,2025-05-24 20:41:00,296.0,4.627,4.343,0.0
2025-05-24 20:42:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.61,0.691,18.7,0.0,2025-05-24 20:42:00,287.0,5.41,5.158,0.0
2025-05-24 20:43:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.45,0.416,18.65,0.05,2025-05-24 20:43:00,279.8,5.802,5.68,0.0
2025-05-24 20:44:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.26,0.469,18.47,0.057,2025-05-24 20:44:00,309.1,7.153,6.643,0.0
2025-05-24 20:45:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.8,0.366,18.31,0.054,2025-05-24 20:45:00,298.1,6.105,5.92,0.0
2025-05-24 20:46:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,38.88,0.449,18.15,0.05,2025-05-24 20:46:00,299.8,4.377,4.265,0.0
2025-05-24 20:47:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.32,1.49,18.1,0.0,2025-05-24 20:47:00,312.3,2.68,2.651,0.0
2025-05-24 20:48:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.38,1.266,18.17,0.047,2025-05-24 20:48:00,314.5,3.4,3.299,0.0
2025-05-24 20:49:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.83,1.669,18.27,0.047,2025-05-24 20:49:00,320.7,1.397,1.299,0.0
2025-05-24 20:50:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,44.45,1.732,18.37,0.047,2025-05-24 20:50:00,319.1,2.405,2.357,0.0
2025-05-24 20:51:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.2,1.803,18.51,0.046,2025-05-24 20:51:00,332.7,1.807,1.648,0.0
2025-05-24 20:52:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.65,1.807,18.67,0.047,2025-05-24 20:52:00,291.5,4.833,4.243,0.0
2025-05-24 20:53:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,38.91,0.311,18.66,0.048,2025-05-24 20:53:00,301.3,7.2,6.762,0.0
2025-05-24 20:54:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.39,0.91,18.6,0.0,2025-05-24 20:54:00,303.6,5.023,4.857,0.0
2025-05-24 20:55:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.57,0.514,18.52,0.037,2025-05-24 20:55:00,276.8,5.717,5.608,0.0
2025-05-24 20:56:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.85,0.559,18.5,0.0,2025-05-24 20:56:00,281.0,4.43,4.364,0.0
2025-05-24 20:57:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.48,1.389,18.5,0.0,2025-05-24 20:57:00,311.6,4.19,3.95,0.0
2025-05-24 20:58:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.84,0.994,18.5,0.0,2025-05-24 20:58:00,297.1,3.408,3.324,0.0
2025-05-24 20:59:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.42,1.17,18.5,0.0,2025-05-24 20:59:00,284.6,4.325,4.25,0.0
2025-05-24 21:01:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.34,0.281,18.5,0.0,2025-05-24 21:01:00,300.9,3.297,2.927,0.0
2025-05-24 21:02:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.99,0.574,18.49,0.032,2025-05-24 21:02:00,297.8,5.892,5.687,0.0
2025-05-24 21:03:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.09,0.324,18.37,0.047,2025-05-24 21:03:00,290.2,4.29,4.223,0.0
2025-05-24 21:04:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.62,0.569,18.3,0.0,2025-05-24 21:04:00,288.2,4.15,3.989,0.0
2025-05-24 21:05:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.5,0.778,18.3,0.0,2025-05-24 21:05:00,296.2,4.875,4.795,0.0
2025-05-24 21:06:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.99,0.507,18.3,0.0,2025-05-24 21:06:00,290.5,5.235,5.167,0.0
2025-05-24 21:07:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.25,0.458,18.3,0.0,2025-05-24 21:07:00,291.4,4.438,4.373,0.0
2025-05-24 21:08:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.64,0.796,18.4,0.0,2025-05-24 21:08:00,292.1,4.285,4.174,0.0
2025-05-24 21:09:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.77,0.747,18.5,0.041,2025-05-24 21:09:00,303.5,3.62,3.467,0.0
2025-05-24 21:10:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.26,0.836,18.64,0.05,2025-05-24 21:10:00,320.9,2.818,2.766,0.0
2025-05-24 21:11:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.57,1.451,18.78,0.04,2025-05-24 21:11:00,319.7,5.042,4.832,0.0
2025-05-24 21:12:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.84,1.199,18.8,0.0,2025-05-24 21:12:00,289.0,2.908,2.79,0.0
2025-05-24 21:13:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.61,0.58,18.81,0.03,2025-05-24 21:13:00,304.2,2.265,2.207,0.0
2025-05-24 21:14:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.0,1.118,18.9,0.0,2025-05-24 21:14:00,269.8,2.142,1.817,0.0
2025-05-24 21:15:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.54,0.602,18.97,0.045,2025-05-24 21:15:00,283.6,4.067,3.778,0.0
2025-05-24 21:16:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.74,1.67,18.99,0.025,2025-05-24 21:16:00,308.4,5.477,5.185,0.0
2025-05-24 21:17:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.57,0.673,18.9,0.013,2025-05-24 21:17:00,286.0,4.812,4.583,0.0
2025-05-24 21:18:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.72,1.348,18.8,0.0,2025-05-24 21:18:00,319.4,2.76,2.642,0.0
2025-05-24 21:19:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.61,0.779,18.87,0.043,2025-05-24 21:19:00,336.1,2.417,2.368,0.0
2025-05-24 21:20:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.37,0.945,19.0,0.0,2025-05-24 21:20:00,312.8,4.637,4.376,0.0
2025-05-24 21:21:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,38.66,0.701,18.99,0.022,2025-05-24 21:21:00,322.1,3.12,2.883,0.0
2025-05-24 21:22:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.46,0.871,18.92,0.04,2025-05-24 21:22:00,333.6,3.963,3.896,0.0
2025-05-24 21:23:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.82,0.841,18.9,0.0,2025-05-24 21:23:00,337.7,4.443,4.359,0.0
2025-05-24 21:24:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.82,0.725,18.82,0.037,2025-05-24 21:24:00,304.6,4.667,4.604,0.0
2025-05-24 21:25:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.37,0.355,18.71,0.068,2025-05-24 21:25:00,301.9,5.307,5.233,0.0
2025-05-24 21:26:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.28,0.959,18.54,0.049,2025-05-24 21:26:00,293.2,2.995,2.917,0.0
2025-05-24 21:27:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.63,0.742,18.41,0.028,2025-05-24 21:27:00,316.2,1.7,1.637,0.0
2025-05-24 21:28:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,44.08,1.005,18.32,0.042,2025-05-24 21:28:00,325.6,3.358,3.293,0.0
2025-05-24 21:29:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.24,1.114,18.25,0.05,2025-05-24 21:29:00,315.9,3.993,3.818,0.0
2025-05-24 21:30:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.39,0.823,18.14,0.049,2025-05-24 21:30:00,330.5,2.125,2.012,0.0
2025-05-24 21:31:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.73,0.583,18.1,0.0,2025-05-24 21:31:00,334.8,2.9,2.796,0.0
2025-05-24 21:32:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.3,1.062,18.1,0.0,2025-05-24 21:32:00,329.5,2.315,1.954,0.0
2025-05-24 21:33:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.1,1.398,18.06,0.05,2025-05-24 21:33:00,316.6,2.485,2.394,0.0
2025-05-24 21:34:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.0,0.74,17.99,0.025,2025-05-24 21:34:00,329.8,2.248,2.184,0.0
2025-05-24 21:35:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.51,0.663,17.92,0.042,2025-05-24 21:35:00,325.4,3.767,3.575,0.0
2025-05-24 21:36:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.99,0.329,17.9,0.0,2025-05-24 21:36:00,323.9,2.645,2.573,0.0
2025-05-24 21:37:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.21,0.435,17.9,0.0,2025-05-24 21:37:00,330.7,2.865,2.816,0.0
2025-05-24 21:38:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.33,0.764,17.9,0.0,2025-05-24 21:38:00,327.2,2.987,2.903,0.0
2025-05-24 21:39:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.28,0.667,17.9,0.0,2025-05-24 21:39:00,335.9,2.79,2.715,0.0
2025-05-24 21:40:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.69,0.338,17.9,0.0,2025-05-24 21:40:00,313.7,4.505,4.439,0.0
2025-05-24 21:41:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.82,0.754,17.82,0.037,2025-05-24 21:41:00,323.8,2.96,2.916,0.0
2025-05-24 21:42:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.59,0.709,17.73,0.047,2025-05-24 21:42:00,322.6,4.392,4.288,0.0
2025-05-24 21:43:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.98,1.32,17.63,0.047,2025-05-24 21:43:00,323.9,2.643,2.582,0.0
2025-05-24 21:44:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.75,0.427,17.6,0.0,2025-05-24 21:44:00,328.3,2.133,2.061,0.0
2025-05-24 21:45:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.96,0.777,17.6,0.0,2025-05-24 21:45:00,302.4,2.962,2.868,0.0
2025-05-24 21:46:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.75,0.74,17.6,0.0,2025-05-24 21:46:00,310.3,3.477,3.397,0.0
2025-05-24 21:47:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.22,0.832,17.67,0.047,2025-05-24 21:47:00,306.7,2.947,2.825,0.0
2025-05-24 21:48:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.71,0.866,17.7,0.0,2025-05-24 21:48:00,300.2,3.987,3.793,0.0
2025-05-24 21:49:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.44,0.214,17.7,0.0,2025-05-24 21:49:00,313.9,2.812,2.662,0.0
2025-05-24 21:50:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.21,0.928,17.7,0.0,2025-05-24 21:50:00,329.1,2.408,2.351,0.0
2025-05-24 21:51:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.45,0.415,17.76,0.049,2025-05-24 21:51:00,317.9,3.405,3.346,0.0
2025-05-24 21:52:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.81,0.741,17.87,0.047,2025-05-24 21:52:00,317.4,2.362,2.257,0.0
2025-05-24 21:53:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.82,0.28,17.97,0.047,2025-05-24 21:53:00,319.2,2.79,2.709,0.0
2025-05-24 21:54:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.86,0.909,18.0,0.0,2025-05-24 21:54:00,306.8,3.255,3.189,0.0
2025-05-24 21:55:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.24,1.01,18.04,0.05,2025-05-24 21:55:00,319.9,3.737,3.441,0.0
2025-05-24 21:56:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.42,1.07,18.1,0.0,2025-05-24 21:56:00,314.2,4.31,4.155,0.0
2025-05-24 21:57:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.1,0.673,18.14,0.049,2025-05-24 21:57:00,292.5,3.94,3.784,0.0
2025-05-24 21:58:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.96,1.186,18.2,0.0,2025-05-24 21:58:00,328.7,2.075,2.001,0.0
2025-05-24 21:59:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.43,0.174,18.19,0.025,2025-05-24 21:59:00,316.3,1.78,1.689,0.0
2025-05-24 22:01:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.77,1.247,18.03,0.047,2025-05-24 22:01:00,300.7,3.555,3.481,0.0
2025-05-24 22:02:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.45,0.306,17.92,0.043,2025-05-24 22:02:00,299.2,3.965,3.921,0.0
2025-05-24 22:03:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.02,0.288,17.87,0.044,2025-05-24 22:03:00,304.0,3.84,3.713,0.0
2025-05-24 22:04:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.29,0.343,17.8,0.0,2025-05-24 22:04:00,311.6,2.775,2.545,0.0
2025-05-24 22:05:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.43,0.376,17.74,0.05,2025-05-24 22:05:00,288.4,3.953,3.806,0.0
2025-05-24 22:06:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.0,0.666,17.7,0.0,2025-05-24 22:06:00,277.8,3.325,3.121,0.0
2025-05-24 22:07:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.73,0.335,17.62,0.042,2025-05-24 22:07:00,287.9,3.597,3.438,0.0
2025-05-24 22:08:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.64,0.568,17.6,0.0,2025-05-24 22:08:00,269.1,4.207,4.138,0.0
2025-05-24 22:09:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.77,0.383,17.62,0.039,2025-05-24 22:09:00,293.3,3.132,3.065,0.0
2025-05-24 22:10:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.38,0.329,17.71,0.03,2025-05-24 22:10:00,286.6,2.615,2.551,0.0
2025-05-24 22:11:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.65,0.431,17.8,0.0,2025-05-24 22:11:00,275.2,3.27,3.158,0.0
2025-05-24 22:12:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,44.41,0.903,17.89,0.025,2025-05-24 22:12:00,298.0,2.333,2.209,0.0
2025-05-24 22:13:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.65,1.106,17.9,0.0,2025-05-24 22:13:00,327.8,3.968,3.875,0.0
2025-05-24 22:14:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.85,0.471,17.92,0.039,2025-05-24 22:14:00,330.4,3.673,3.62,0.0
2025-05-24 22:15:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.68,0.532,17.9,0.0,2025-05-24 22:15:00,302.5,4.352,4.252,0.0
2025-05-24 22:16:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.08,0.267,17.91,0.034,2025-05-24 22:16:00,317.4,2.417,2.369,0.0
2025-05-24 22:17:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,42.83,1.18,18.0,0.0,2025-05-24 22:17:00,328.2,1.495,1.421,0.0
2025-05-24 22:18:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.78,0.932,18.07,0.047,2025-05-24 22:18:00,333.2,3.265,3.196,0.0
2025-05-24 22:19:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.03,0.953,18.16,0.049,2025-05-24 22:19:00,310.1,2.762,2.675,0.0
2025-05-24 22:20:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.58,1.278,18.2,0.0,2025-05-24 22:20:00,294.1,2.55,2.457,0.0
2025-05-24 22:21:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.15,0.882,18.23,0.045,2025-05-24 22:21:00,309.2,2.595,2.311,0.0
2025-05-24 22:22:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.67,1.488,18.26,0.048,2025-05-24 22:22:00,308.0,2.292,2.198,0.0
2025-05-24 22:23:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.0,0.759,18.28,0.039,2025-05-24 22:23:00,313.4,4.508,4.343,0.0
2025-05-24 22:24:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.58,0.953,18.2,0.0,2025-05-24 22:24:00,288.6,3.108,3.066,0.0
2025-05-24 22:25:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,40.34,0.768,18.2,0.0,2025-05-24 22:25:00,309.2,1.908,1.836,0.0
2025-05-24 22:26:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,43.65,0.606,18.2,0.0,2025-05-24 22:26:00,325.9,2.348,2.171,0.0
2025-05-24 22:27:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.65,0.988,18.2,0.0,2025-05-24 22:27:00,327.5,2.65,2.527,0.0
2025-05-24 22:28:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,41.2,0.629,18.2,0.0,2025-05-24 22:28:00,303.4,2.383,1.969,0.0
2025-05-24 22:29:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.72,0.968,18.2,0.0,2025-05-24 22:29:00,319.9,3.85,3.717,0.0
2025-05-24 22:30:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.92,0.767,18.2,0.0,2025-05-24 22:30:00,337.1,3.752,3.626,0.0
2025-05-24 22:31:00,158.0,100.0,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,39.49,0.292,18.19,0.036,2025-05-24 22:31:00,301.9,4.957,4.881,0.0
